,,,,,
68,2019-07-20T05:59:42Z,0.32874958,-78.11094048,2316.0,0.025104353
69,2019-07-20T05:59:44Z,0.32874974,-78.11094064,2316.0,0.0039950795
70,2019-07-20T05:59:46Z,0.32874977,-78.11094066,2316.0,0.0024858236
71,2019-07-20T05:59:47Z,0.32874976,-78.11094068,2316.0,0.006769972
72,2019-07-20T05:59:49Z,0.32874975,-78.11094074,2316.0,0.007427551
73,2019-07-20T05:59:51Z,0.32874969,-78.11094071,2316.0,0.0056396686
74,2019-07-20T05:59:53Z,0.32874964,-78.11094072,2316.0,0.011105063
75,2019-07-20T05:59:55Z,0.3287497,-78.1109408,2316.0,0.005674658
76,2019-07-20T05:59:58Z,0.32874969,-78.11094085,2316.0,0.0024858222
77,2019-07-20T06:00:00Z,0.32874968,-78.11094087,2316.0,0.0024758505
78,2019-07-20T06:00:02Z,0.3287497,-78.11094088,2316.0,0.0049517006
79,2019-07-20T06:00:03Z,0.32874974,-78.1109409,2316.0,0.0022114862
80,2019-07-20T06:00:04Z,0.32874972,-78.1109409,2316.0,0.004707065
81,2019-07-20T06:00:06Z,0.32874975,-78.11094093,2316.0,0.0022263536
82,2019-07-20T06:00:07Z,0.32874975,-78.11094095,2316.0,0.0035178284
83,2019-07-20T06:00:08Z,0.32874976,-78.11094092,2316.0,0.004707065
84,2019-07-20T06:00:10Z,0.32874979,-78.11094095,2316.0,0.007109272
85,2019-07-20T06:00:11Z,0.32874983,-78.110941,2316.0,0.007035658
86,2019-07-20T06:00:13Z,0.32874981,-78.11094094,2316.0,0.0015690207
87,2019-07-20T06:00:14Z,0.32874982,-78.11094095,2316.0,0.0031380444
88,2019-07-20T06:00:16Z,0.32874984,-78.11094097,2316.0,0.0024858236
89,2019-07-20T06:00:17Z,0.32874985,-78.11094099,2316.0,0.0035178312
90,2019-07-20T06:00:18Z,0.32874984,-78.11094096,2316.0,0.007845111
91,2019-07-20T06:00:20Z,0.32874989,-78.11094101,2316.0,0.0117885405
92,2019-07-20T06:00:22Z,0.32874981,-78.11094094,2316.0,0.0049517006
93,2019-07-20T06:00:23Z,0.32874977,-78.11094092,2316.0,0.0049517006
94,2019-07-20T06:00:25Z,0.32874973,-78.1109409,2316.0,0.0049517006
95,2019-07-20T06:00:27Z,0.32874977,-78.11094092,2316.0,0.008915711
96,2019-07-20T06:00:29Z,0.32874969,-78.11094091,2316.0,0.015414601
97,2019-07-20T06:00:31Z,0.32874956,-78.11094086,2316.0,0.019067226
98,2019-07-20T06:00:33Z,0.32874942,-78.11094076,2316.0,0.004005388
99,2019-07-20T06:00:35Z,0.3287494,-78.11094079,2316.0,0.004707066
100,2019-07-20T06:00:37Z,0.32874937,-78.11094076,2316.0,0.01569022
101,2019-07-20T06:00:39Z,0.32874947,-78.11094086,2316.0,0.018055549
102,2019-07-20T06:00:40Z,0.32874935,-78.11094075,2316.0,0.014471298
103,2019-07-20T06:00:41Z,0.32874935,-78.11094088,2316.0,0.008845945
104,2019-07-20T06:00:43Z,0.32874927,-78.11094088,2316.0,0.014071319
105,2019-07-20T06:00:44Z,0.32874931,-78.110941,2316.0,0.008010777
106,2019-07-20T06:00:46Z,0.32874927,-78.11094106,2316.0,0.02126566
107,2019-07-20T06:00:47Z,0.32874929,-78.11094125,2316.0,0.024968015
108,2019-07-20T06:00:49Z,0.32874941,-78.11094144,2316.0,0.021106983
109,2019-07-20T06:00:51Z,0.32874947,-78.11094162,2316.0,0.024327237
110,2019-07-20T06:00:52Z,0.32874931,-78.11094177,2316.0,0.022210127
111,2019-07-20T06:00:54Z,0.32874943,-78.11094193,2316.0,0.017319944
112,2019-07-20T06:00:55Z,0.32874955,-78.11094203,2316.0,0.024386493
113,2019-07-20T06:00:57Z,0.32874964,-78.11094223,2316.0,0.080585696
114,2019-07-20T06:00:59Z,0.32874989,-78.11094291,2315.0,0.0064590373
